"gene_id" "target_id" "pval" "qval" "b" "description"
NA "XR_003304270.1" 0.980928487516193 0.994336548121943 -0.0296089219806629 NA
NA "XR_003304349.1" 0.982077999408226 0.994336548121943 0.0275951216601911 NA
NA "XR_003304723.1" 0.981668945029803 0.994336548121943 -0.0263885724944977 NA
NA "XR_003305800.1" 0.985978847972366 0.994336548121943 0.0227819957038827 NA
NA "XR_003305927.1" 0.982141191293054 0.994336548121943 0.0280070879862371 NA
NA "XR_408908.3" 0.986071511421573 0.994336548121943 -0.0225784440932328 NA
NA "XR_410552.3" 0.986142229579295 0.994336548121943 -0.0239617309793168 NA
"100577498" "XM_006569438.3" 0.986355109784918 0.994356385858231 0.0371559484888727 "actin cytoskeleton-regulatory complex protein PAN1"
"412728" "XM_396181.7" 0.986492198471071 0.994405942821048 -0.0132815083947793 "rab5 GDP/GTP exchange factor"
"551707" "XM_016914785.2" 0.986882096774767 0.994710305920306 0.0119231457583884 "RNA-binding protein with serine-rich domain 1"
"726288" "XM_001122039.5" 0.987176057897473 0.994829267399975 -0.0206979128534936 "uncharacterized protein LOC726288"
NA "XR_411855.3" 0.987092580494872 0.994829267399975 0.0338062235782357 NA
"727106" "XM_006568253.3" 0.988128503452542 0.995447185506299 -0.0318718217334681 "heterogeneous nuclear ribonucleoprotein H"
"100576359" "XM_016912442.2" 0.987994767933794 0.995447185506299 -0.00996135516249015 "integrator complex subunit 11"
"725920" "XM_026439867.1" 0.988047258414391 0.995447185506299 0.0153557382656236 "vitellogenin receptor"
"412744" "XM_396197.7" 0.988229335191372 0.995447185506299 0.00884410970293405 "WD repeat domain phosphoinositide-interacting protein 4"
NA "XR_003304574.1" 0.988155851748393 0.995447185506299 -0.0183324732573432 NA
"726980" "XM_026440041.1" 0.988460922530103 0.995503123420868 0.00467507469034701 "uncharacterized protein LOC726980"
"100577972" "XM_026441849.1" 0.988424184682692 0.995503123420868 0.0274302889183685 "uncharacterized protein LOC100577972"
"725668" "XM_006565456.3" 0.988634737177858 0.995589514046696 0.0188450095484859 "phospholipase B1%2C membrane-associated-like"
"408928" "NM_001160064.1" 0.988850209231816 0.995667866139142 0.00649369350038807 NA
"727271" "XM_026440713.1" 0.988892056010824 0.995667866139142 -0.0210140431238837 "fatty-acid amide hydrolase 2-A"
NA "XR_412110.3" 0.988976668170571 0.995667866139142 0.022072600890207 NA
"494523" "XM_006570696.3" 0.989639843720815 0.995892239957172 -0.00352846926678378 NA
"724922" "XM_016911854.2" 0.98945955213876 0.995892239957172 -0.0096903670753166 "uncharacterized protein LOC724922"
"411617" "XM_016916296.2" 0.989491738393909 0.995892239957172 -0.0173672784206326 "inactive rhomboid protein 1"
"724628" "XM_026439678.1" 0.989338383357669 0.995892239957172 0.00595088976454801 "protein mago nashi homolog"
"551694" "XM_624082.5" 0.989597594080462 0.995892239957172 -0.00428199691685994 "protein phosphatase PTC7 homolog"
"726956" "XM_006565852.3" 0.990040751281209 0.996207034099048 0.00910828807183217 "Golgi membrane protein 1"
"107964507" "XM_016912405.2" 0.990164278114979 0.996242688719065 -0.0102978953354316 NA
"724518" "XM_026441674.1" 0.990287267864836 0.996277796662523 -0.00465104215628632 "uncharacterized protein LOC724518"
"100576649" "XM_026446403.1" 0.99053944019943 0.996442850846411 -0.00462782855788539 "mismatch repair endonuclease PMS2"
"410017" "XM_006559564.3" 0.990636889090898 0.996452243949921 -0.00470545213267572 NA
"411775" "XM_026442223.1" 0.99087350573399 0.996601607643694 -0.00683585957788808 "exocyst complex component 8"
"413895" "XM_006571154.2" 0.991055568770103 0.996696080677732 -0.0168319699482357 "bone morphogenetic protein receptor type-2"
"725943" "XM_003251319.2" 0.991242793310256 0.996707099630629 -0.0165864969889307 "ubiquitin-60S ribosomal protein L40"
"410872" "XM_394348.7" 0.991204977394567 0.996707099630629 -0.00795065388509004 "SUMO-activating enzyme subunit 1"
"412777" "XM_006571283.3" 0.991732104058213 0.997110452062085 -0.0130249481052628 "sodium/potassium/calcium exchanger Nckx30C"
"413423" "XM_006567137.3" 0.992385421877183 0.997335581004909 -0.00973568582722927 "hemicentin-1"
"409046" "XM_006567646.3" 0.992384787621736 0.997335581004909 0.00358776741694088 "ankyrin repeat and zinc finger domain-containing protein 1"
"409933" "XM_026441922.1" 0.992396966402709 0.997335581004909 0.0120201297462327 "glucose transporter type 1"
"727407" "XM_026444069.1" 0.992230545555659 0.997335581004909 -0.0166316836683478 "cohesin subunit SA-1"
NA "XR_001702917.2" 0.992163745990073 0.997335581004909 -0.0123517995206181 NA
"411795" "XM_026443862.1" 0.992711933301499 0.997563466652448 0.00911687641920634 "Golgi to ER traffic protein 4 homolog"
"413556" "XM_026442558.1" 0.993081685733206 0.997764488342973 -0.0092891604690652 "putative sodium-dependent multivitamin transporter"
"410042" "XM_393528.6" 0.993088432291847 0.997764488342973 0.00461414331877931 "glyoxylate reductase/hydroxypyruvate reductase"
"726585" "XM_026440272.1" 0.993383690131595 0.997972475055362 -0.0116688114940126 "dihydroceramide fatty acyl 2-hydroxylase FAH2"
"408626" "XM_006557350.3" 0.993578520270955 0.997990894905784 0.00626961539526493 "poly(A)-specific ribonuclease PARN"
"724712" "XM_006558318.3" 0.993548519976562 0.997990894905784 -0.00794491726567294 "serine--tRNA ligase%2C mitochondrial"
"102655980" "XM_016914804.2" 0.993823497401376 0.99805966895588 -0.0127136241639158 NA
"727048" "XM_026443100.1" 0.993821745132699 0.99805966895588 0.00469424181655417 "methyltransferase-like protein 22"
"100577636" "XM_003251536.4" 0.994083575668371 0.998083418051408 0.00701884979978306 "zwei Ig domain protein zig-8"
"100578424" "XM_006568555.3" 0.994288424066422 0.998083418051408 0.00993717531106212 "uncharacterized protein LOC100578424"
"411692" "XM_026441331.1" 0.994050682325668 0.998083418051408 -0.00979475044724385 "elongation of very long chain fatty acids protein 4"
"411252" "XM_026442499.1" 0.994112724915455 0.998083418051408 -0.0120143334562295 "GTP-binding protein 2"
"726862" "XM_026444642.1" 0.994203709028322 0.998083418051408 0.013717683702171 "DNA repair protein REV1"
"100188940" "XM_016912285.2" 0.994458400472876 0.998165443414196 0.0152660543303715 NA
"102653588" "XM_006563157.3" 0.994640745316643 0.998171283058472 0.00607304943585131 NA
"552313" "XM_624688.6" 0.994566899236515 0.998171283058472 0.00173488329695551 "sterol O-acyltransferase 1"
"409290" "XM_016917948.2" 0.994734677227057 0.998176971141153 -0.00281988720033349 "60S ribosomal protein L14"
"551519" "XM_006571883.3" 0.994855830193374 0.998189349919039 0.0120025390242137 "uncharacterized protein LOC551519"
"726989" "XM_026440042.1" 0.99510007348017 0.998189349919039 0.00242719822277838 "E3 ubiquitin-protein ligase listerin"
"100579057" "XM_026440084.1" 0.995020649744636 0.998189349919039 -0.00312583542100148 "translation machinery-associated protein 16 homolog"
NA "XR_003306189.1" 0.99499171324621 0.998189349919039 0.00839058345149699 NA
"724954" "XM_001120855.5" 0.995808433773732 0.998191595244383 0.00766840976050385 "rhodanese domain-containing protein CG4456"
"100576735" "XM_006558713.3" 0.995762873210489 0.998191595244383 0.00693007861040232 "peroxisomal membrane protein 11C"
"100577847" "XM_016911521.2" 0.995419525107224 0.998191595244383 0.00833610726150835 "uncharacterized protein LOC100577847"
"726958" "XM_016914178.2" 0.995343435493863 0.998191595244383 0.00961417945570455 "tumor necrosis factor receptor superfamily member wengen"
"552459" "XM_016914746.2" 0.995724970130701 0.998191595244383 -0.0113669352521433 "glycine-rich cell wall structural protein 1"
"107965674" "XM_016916984.2" 0.995644089801561 0.998191595244383 0.00471759616476392 NA
"411481" "XM_026440838.1" 0.995528470870914 0.998191595244383 -0.00960737012480101 "ribosomal protein S6 kinase 2 beta"
"552669" "XM_026443337.1" 0.99523535923482 0.998191595244383 -0.00191733301476262 "protein will die slowly"
"551194" "XM_006559950.3" 0.996336041766367 0.998543450579213 0.00597769481173373 "glutathione hydrolase 7"
"113218866" "XM_026441408.1" 0.996311779022164 0.998543450579213 -0.00456335011887416 NA
"726900" "XM_001122617.4" 0.996711868273929 0.998709231158494 0.00622114553344718 "proteasome assembly chaperone 2"
"727582" "XM_006562192.3" 0.996748374621314 0.998709231158494 -0.00185545888838652 "tryptophan--tRNA ligase%2C cytoplasmic"
"725015" "XM_026440765.1" 0.997031321936458 0.998709231158494 -0.00635245261667145 "monocarboxylate transporter 3"
"408552" "XM_392097.7" 0.997018549062956 0.998709231158494 0.00103182360753074 "collagen alpha-1(IV) chain"
"552791" "XM_625166.6" 0.996986821414668 0.998709231158494 -0.00306880288750145 "MIP18 family protein galla-2"
NA "XR_001702332.2" 0.996873555222062 0.998709231158494 0.00406228082589317 NA
"724935" "XM_016913699.2" 0.997215162942181 0.998804913445499 -0.00237977112412125 "protein deltex"
"413705" "XM_016912331.2" 0.997432762493738 0.998845932085512 0.00251347791127184 "acidic mammalian chitinase"
NA "XR_001703499.2" 0.99737801619171 0.998845932085512 0.004268608235737 NA
"409940" "XM_026439913.1" 0.997926800292081 0.999163717087486 -0.00375377671592242 NA
"100576132" "XM_026445961.1" 0.997845724630421 0.999163717087486 0.00619690341993348 "uncharacterized protein LOC100576132"
"411459" "XM_016913571.2" 0.998051408056782 0.999200015378377 -0.00170192031029974 "sterol regulatory element-binding protein cleavage-activating protein"
NA "XR_003304737.1" 0.998305924568905 0.999366353983336 0.00216690069164079 NA
"725325" "XM_006564722.3" 0.998412099087753 0.999384176720074 -0.0048980127818713 "glucose-6-phosphate 1-dehydrogenase"
"409422" "XM_026439576.1" 0.998680000926009 0.999475409776304 0.00206662557987117 NA
"409422" "XM_026439578.1" 0.998680000926009 0.999475409776304 0.00206662557987117 NA
"724943" "XM_001120842.5" 0.998903375821408 0.999485094619748 -0.000916859535687301 "phosphatidylinositol glycan anchor biosynthesis class U protein"
"411239" "XM_394713.7" 0.998954816914583 0.999485094619748 0.000796770058153224 "conserved oligomeric Golgi complex subunit 7"
"551353" "XM_623750.6" 0.998951543245471 0.999485094619748 0.000388579034691053 "translocon-associated protein subunit alpha"
"551039" "XM_623435.5" 0.999220147039379 0.999662123395996 -0.000212252008744208 "dihydrolipoyl dehydrogenase%2C mitochondrial"
"412954" "XM_026445085.1" 0.999547174748777 0.999876372789917 0.000307866661950773 "protein KTI12 homolog"
NA "XR_003305403.1" 0.999611130140844 0.999876372789917 0.000579031300423333 NA
"408336" "XM_391887.5" 0.999732368672862 0.999909202911594 0.000265793238261351 "exonuclease mut-7 homolog"
"551157" "XM_016917350.2" 0.999944406258171 0.999944406258171 4.00230304853471e-05 "nascent polypeptide-associated complex subunit alpha"
NA "XR_001705307.2" 0.999875114265528 0.999944406258171 0.000224709449769064 NA
"100576395" "NM_001011566.1" NA NA NA NA
"406070" "NM_001011567.1" NA NA NA NA
"406072" "NM_001011568.1" NA NA NA NA
"406077" "NM_001011571.1" NA NA NA NA
"406079" "NM_001011573.1" NA NA NA NA
"406083" "NM_001011576.1" NA NA NA NA
"406090" "NM_001011579.1" NA NA NA NA
"406091" "NM_001011580.1" NA NA NA NA
"406093" "NM_001011582.1" NA NA NA "apisimin precursor"
"406095" "NM_001011584.1" NA NA NA NA
"406096" "NM_001011585.1" NA NA NA "type I inositol 1%2C4%2C5-trisphosphate 5-phosphatase"
"406098" "NM_001011586.1" NA NA NA NA
"406102" "NM_001011590.1" NA NA NA NA
"406103" "NM_001011591.1" NA NA NA NA
"406109" "NM_001011593.1" NA NA NA NA
"406113" "NM_001011597.1" NA NA NA NA
"406116" "NM_001011599.1" NA NA NA NA
"406121" "NM_001011601.1" NA NA NA NA
"406128" "NM_001011606.1" NA NA NA NA
"406133" "NM_001011610.1" NA NA NA NA
"406135" "NM_001011612.1" NA NA NA NA
"406147" "NM_001011620.1" NA NA NA "short-chain dehydrogenase/reductase"
"406148" "NM_001011621.1" NA NA NA NA
"406149" "NM_001011622.1" NA NA NA NA
"406150" "NM_001011623.1" NA NA NA NA
"406151" "NM_001011624.1" NA NA NA NA
"406153" "NM_001011625.2" NA NA NA NA
"408758" "NM_001011631.1" NA NA NA NA
"408880" "NM_001011632.2" NA NA NA NA
"409227" "NM_001011634.2" NA NA NA NA
"413254" "NM_001011637.1" NA NA NA NA
"413397" "NM_001011638.1" NA NA NA NA
"413961" "NM_001011639.2" NA NA NA NA
"494511" "NM_001011643.1" NA NA NA NA
"408879" "NM_001011650.1" NA NA NA NA
"411635" "NM_001012627.1" NA NA NA NA
"503861" "NM_001012962.1" NA NA NA NA
"503862" "NM_001012963.1" NA NA NA NA
"408489" "NM_001013006.1" NA NA NA NA
"411659" "NM_001014430.1" NA NA NA NA
"408995" "NM_001014983.1" NA NA NA NA
"409779" "NM_001032361.1" NA NA NA NA
"410755" "NM_001037318.2" NA NA NA "putative tyramine receptor"
"408985" "NM_001039968.1" NA NA NA "pteropsin"
"678510" "NM_001040203.1" NA NA NA NA
"677671" "NM_001040221.1" NA NA NA NA
"677674" "NM_001040224.1" NA NA NA NA
"677675" "NM_001040225.1" NA NA NA NA
"677676" "NM_001040226.1" NA NA NA NA
"677678" "NM_001040229.1" NA NA NA NA
"408956" "NM_001040231.1" NA NA NA NA
"409817" "NM_001040235.2" NA NA NA NA
"411057" "NM_001040257.1" NA NA NA NA
"413045" "NM_001040262.2" NA NA NA NA
"552255" "NM_001040266.2" NA NA NA NA
"595137" "NM_001040267.1" NA NA NA NA
"678511" "NM_001040269.1" NA NA NA NA
"685996" "NM_001040277.1" NA NA NA NA
"408450" "NM_001077809.1" NA NA NA NA
"409040" "NM_001077811.1" NA NA NA NA
"412740" "NM_001077812.1" NA NA NA NA
"413565" "NM_001077814.1" NA NA NA NA
"552640" "NM_001077815.1" NA NA NA "ammonium transporter 1-like"
"552785" "NM_001077816.1" NA NA NA NA
"724078" "NM_001077817.1" NA NA NA NA
"724079" "NM_001077818.1" NA NA NA NA
"725103" "NM_001077819.1" NA NA NA NA
"726702" "NM_001077821.1" NA NA NA NA
"726970" "NM_001077822.1" NA NA NA NA
"751098" "NM_001077823.2" NA NA NA NA
"751102" "NM_001077824.1" NA NA NA NA
"768250" "NM_001077825.1" NA NA NA NA
"751767" "NM_001078661.1" NA NA NA NA
"410478" "NM_001079560.1" NA NA NA NA
"725996" "NM_001079561.1" NA NA NA NA
"551010" "NM_001080095.1" NA NA NA NA
"408529" "NM_001098214.1" NA NA NA NA
"406084" "NM_001098215.2" NA NA NA NA
"724153" "NM_001098217.1" NA NA NA NA
"726755" "NM_001098218.1" NA NA NA "pyrokinin-like receptor 2"
"551621" "NM_001098219.1" NA NA NA "leucine rich repeat G protein coupled receptor"
"726214" "NM_001098220.1" NA NA NA NA
"724143" "NM_001098221.1" NA NA NA NA
"726393" "NM_001098232.1" NA NA NA "capa receptor-like GPCR"
"100049551" "NM_001098234.1" NA NA NA NA
"408423" "NM_001104949.1" NA NA NA NA
"100126690" "NM_001110712.2" NA NA NA NA
"725126" "NM_001111255.1" NA NA NA NA
"413211" "NM_001113285.1" NA NA NA NA
"410818" "NM_001114188.1" NA NA NA NA
"552127" "NM_001123013.2" NA NA NA NA
"726710" "NM_001131037.1" NA NA NA NA
"100187599" "NM_001134333.1" NA NA NA NA
"100188904" "NM_001134669.1" NA NA NA "uncharacterized protein LOC100188904"
"100188940" "NM_001134722.1" NA NA NA NA
"406071" "NM_001134934.1" NA NA NA NA
"725126" "NM_001134935.1" NA NA NA NA
"725126" "NM_001134936.1" NA NA NA NA
"406080" "NM_001134940.1" NA NA NA NA
"725384" "NM_001134943.1" NA NA NA NA
"551691" "NM_001134950.1" NA NA NA NA
"100191002" "NM_001135909.1" NA NA NA NA
"724771" "NM_001136206.1" NA NA NA NA
"100192200" "NM_001136207.1" NA NA NA NA
"100192201" "NM_001136208.1" NA NA NA NA
"100192202" "NM_001136209.1" NA NA NA NA
"410052" "NM_001142561.1" NA NA NA NA
"552281" "NM_001142637.1" NA NA NA NA
"411045" "NM_001142656.2" NA NA NA NA
"100217360" "NM_001142693.1" NA NA NA "uncharacterized protein LOC100217360"
"552785" "NM_001143878.1" NA NA NA NA
"552785" "NM_001143879.1" NA NA NA NA
"552785" "NM_001143880.1" NA NA NA NA
"408613" "NM_001145735.2" NA NA NA NA
"409003" "NM_001145736.1" NA NA NA NA
"411321" "NM_001145737.1" NA NA NA NA
"412285" "NM_001145738.1" NA NA NA NA
"724137" "NM_001145739.1" NA NA NA NA
"727327" "NM_001162398.1" NA NA NA NA
"411859" "NM_001162513.1" NA NA NA NA
"408855" "NM_001162516.1" NA NA NA NA
"725124" "NM_001163712.1" NA NA NA NA
"408764" "NM_001165904.1" NA NA NA NA
"409018" "NM_001165905.1" NA NA NA NA
"726526" "NM_001167720.1" NA NA NA NA
"409314" "NM_001167836.1" NA NA NA "prohormone-2 precursor"
"551594" "NM_001168700.1" NA NA NA NA
"406086" "NM_001171006.1" NA NA NA NA
"100328599" "NM_001171051.1" NA NA NA NA
"410435" "NM_001171108.1" NA NA NA NA
"100359410" "NM_001172405.1" NA NA NA NA
"726031" "NM_001174139.1" NA NA NA "uncharacterized protein LOC726031 precursor"
"409002" "NM_001174140.1" NA NA NA "cuticular protein precursor"
"725089" "NM_001174142.1" NA NA NA "cuticular protein precursor"
"726057" "NM_001177903.1" NA NA NA NA
"494523" "NM_001178022.1" NA NA NA NA
"408540" "NM_001178023.1" NA NA NA NA
"410032" "NM_001178025.1" NA NA NA NA
"409490" "NM_001178028.1" NA NA NA NA
"411983" "NM_001190920.1" NA NA NA "uncharacterized protein LOC411983"
"412986" "NM_001190921.1" NA NA NA "uncharacterized protein LOC412986"
"725259" "NM_001191048.2" NA NA NA NA
"551233" "NM_001193290.1" NA NA NA NA
"411323" "NM_001202460.1" NA NA NA NA
"552518" "NM_001204249.1" NA NA NA NA
