"gene_id" "target_id" "pval" "qval" "b" "description"
"552725" "XM_006565204.3" NA NA NA "N-acetylglucosamine-1-phosphotransferase subunits alpha/beta"
"100578814" "XM_006565207.3" NA NA NA "putative fatty acyl-CoA reductase CG5065"
"100578814" "XM_006565208.3" NA NA NA "putative fatty acyl-CoA reductase CG5065"
"552694" "XM_006565214.3" NA NA NA "tyrosine-protein phosphatase non-receptor type 5"
"410371" "XM_006565219.3" NA NA NA "calcium-transporting ATPase sarcoplasmic/endoplasmic reticulum type"
"410371" "XM_006565220.3" NA NA NA "calcium-transporting ATPase sarcoplasmic/endoplasmic reticulum type"
"410373" "XM_006565222.3" NA NA NA "leucine-rich repeat-containing protein 15"
"410373" "XM_006565223.3" NA NA NA "leucine-rich repeat-containing protein 15"
"410373" "XM_006565224.3" NA NA NA "leucine-rich repeat-containing protein 15"
"410373" "XM_006565225.3" NA NA NA "leucine-rich repeat-containing protein 15"
"408381" "XM_006565227.3" NA NA NA "sodium- and chloride-dependent GABA transporter 1"
"725783" "XM_006565238.3" NA NA NA "SET domain-containing protein SmydA-8"
"100577913" "XM_006565239.3" NA NA NA NA
"726065" "XM_006565242.3" NA NA NA "uncharacterized protein LOC726065"
"726065" "XM_006565243.3" NA NA NA "uncharacterized protein LOC726065"
"726065" "XM_006565244.3" NA NA NA "uncharacterized protein LOC726065"
"551884" "XM_006565246.3" NA NA NA "tetratricopeptide repeat protein 7B"
"551884" "XM_006565247.3" NA NA NA "tetratricopeptide repeat protein 7B"
"551884" "XM_006565248.3" NA NA NA "tetratricopeptide repeat protein 7B"
"100578209" "XM_006565259.3" NA NA NA "BTB/POZ domain-containing protein 6-B"
"551410" "XM_006565261.3" NA NA NA "COP9 signalosome complex subunit 5"
"412085" "XM_006565263.3" NA NA NA "post-GPI attachment to proteins factor 3"
"726471" "XM_006565270.3" NA NA NA "SET domain-containing protein SmydA-8"
"726471" "XM_006565271.3" NA NA NA "SET domain-containing protein SmydA-8"
"100576961" "XM_006565280.3" NA NA NA "uncharacterized protein LOC100576961"
"726412" "XM_006565281.3" NA NA NA "organic cation transporter protein"
"726412" "XM_006565282.3" NA NA NA "organic cation transporter protein"
"409749" "XM_006565283.3" NA NA NA "mediator of RNA polymerase II transcription subunit 31"
"410739" "XM_006565294.3" NA NA NA "teneurin-m"
"410740" "XM_006565296.3" NA NA NA "RING finger protein 121"
"100576770" "XM_006565300.3" NA NA NA "serine hydrolase-like protein 2"
"102656747" "XM_006565305.3" NA NA NA NA
"100577082" "XM_006565311.3" NA NA NA "uncharacterized protein LOC100577082"
"100577003" "XM_006565319.2" NA NA NA "uncharacterized protein LOC100577003"
"100577003" "XM_006565320.2" NA NA NA "uncharacterized protein LOC100577003"
"100577003" "XM_006565321.2" NA NA NA "uncharacterized protein LOC100577003"
"411166" "XM_006565330.3" NA NA NA NA
"725218" "XM_006565331.3" NA NA NA "growth arrest-specific protein 2"
"100577669" "XM_006565335.3" NA NA NA "uncharacterized protein LOC100577669"
"100577669" "XM_006565340.3" NA NA NA "uncharacterized protein LOC100577669"
"100576482" "XM_006565348.3" NA NA NA "centromere protein J"
"727108" "XM_006565350.2" NA NA NA "rho GTPase-activating protein 26"
"727108" "XM_006565351.3" NA NA NA "rho GTPase-activating protein 26"
"410031" "XM_006565354.3" NA NA NA "transcription factor SPT20 homolog"
"410031" "XM_006565355.3" NA NA NA "transcription factor SPT20 homolog"
"100577386" "XM_006565358.3" NA NA NA "ankyrin repeat and LEM domain-containing protein 2"
"100576666" "XM_006565366.3" NA NA NA "proton channel OtopLc"
"411173" "XM_006565371.3" NA NA NA "torso-like protein"
"411173" "XM_006565372.3" NA NA NA "torso-like protein"
"102654776" "XM_006565376.3" NA NA NA NA
"102654776" "XM_006565377.3" NA NA NA NA
"102654860" "XM_006565378.3" NA NA NA NA
"102655213" "XM_006565383.3" NA NA NA NA
"408887" "XM_006565384.3" NA NA NA "ankyrin repeat and SAM domain-containing protein 1A"
"408886" "XM_006565386.3" NA NA NA "transmembrane 7 superfamily member 3"
"413073" "XM_006565390.3" NA NA NA "JNK-interacting protein 3"
"413076" "XM_006565395.3" NA NA NA "ecdysone-induced protein 78C"
"413076" "XM_006565396.3" NA NA NA "ecdysone-induced protein 78C"
"413076" "XM_006565397.3" NA NA NA "ecdysone-induced protein 78C"
"100578546" "XM_006565400.3" NA NA NA "uncharacterized protein LOC100578546"
"100578546" "XM_006565401.3" NA NA NA "uncharacterized protein LOC100578546"
"408889" "XM_006565403.3" NA NA NA "large proline-rich protein BAG6"
"408889" "XM_006565404.3" NA NA NA "large proline-rich protein BAG6"
"408889" "XM_006565407.3" NA NA NA "large proline-rich protein BAG6"
"408890" "XM_006565410.3" NA NA NA "protein groucho"
"408891" "XM_006565412.3" NA NA NA "methyl-CpG-binding domain protein 2"
"102654122" "XM_006565413.3" NA NA NA NA
"408801" "XM_006565424.3" NA NA NA "protein split ends"
"408801" "XM_006565427.3" NA NA NA "protein split ends"
"550811" "XM_006565432.3" NA NA NA "protein timeless homolog"
"411219" "XM_006565443.3" NA NA NA "DEP domain-containing protein DDB_G0279099"
"411219" "XM_006565444.3" NA NA NA "DEP domain-containing protein DDB_G0279099"
"725329" "XM_006565453.3" NA NA NA NA
"551898" "XM_006565463.3" NA NA NA "tetraspanin-5"
"551898" "XM_006565464.3" NA NA NA "tetraspanin-5"
"727418" "XM_006565466.3" NA NA NA "uncharacterized protein LOC727418"
"412808" "XM_006565474.3" NA NA NA "aminopeptidase Ey"
"102654777" "XM_006565476.3" NA NA NA NA
"551224" "XM_006565485.3" NA NA NA "aminopeptidase N"
"724568" "XM_006565487.3" NA NA NA "calpain-C"
"724749" "XM_006565491.3" NA NA NA "uncharacterized protein LOC724749"
"727001" "XM_006565498.3" NA NA NA "solute carrier family 35 member C2"
"727001" "XM_006565499.3" NA NA NA "solute carrier family 35 member C2"
"408924" "XM_006565503.3" NA NA NA "peptidoglycan-recognition protein LC"
"408924" "XM_006565504.3" NA NA NA "peptidoglycan-recognition protein LC"
"408924" "XM_006565505.3" NA NA NA "peptidoglycan-recognition protein LC"
"408924" "XM_006565507.3" NA NA NA "peptidoglycan-recognition protein LC"
"411214" "XM_006565508.3" NA NA NA "BTB/POZ domain-containing protein kctd15-like"
"411213" "XM_006565510.3" NA NA NA "discoidin domain-containing receptor 2"
"725654" "XM_006565522.3" NA NA NA "cell growth regulator with RING finger domain protein 1"
"100577844" "XM_006565533.3" NA NA NA "uncharacterized protein LOC100577844"
"100577844" "XM_006565534.3" NA NA NA "uncharacterized protein LOC100577844"
"412916" "XM_006565536.3" NA NA NA "ETS-like protein pointed"
"412916" "XM_006565538.3" NA NA NA "ETS-like protein pointed"
"412916" "XM_006565540.3" NA NA NA "ETS-like protein pointed"
"726200" "XM_006565542.3" NA NA NA "paired box protein Pax-1"
"726200" "XM_006565543.3" NA NA NA "paired box protein Pax-1"
"412914" "XM_006565546.3" NA NA NA "uncharacterized protein LOC412914"
"411591" "XM_006565551.3" NA NA NA "diphthine--ammonia ligase"
"725681" "XM_006565556.3" NA NA NA "uncharacterized protein LOC725681"
"102655479" "XM_006565561.3" NA NA NA NA
"102655479" "XM_006565562.3" NA NA NA NA
"102655479" "XM_006565564.3" NA NA NA NA
"100576129" "XM_006565569.3" NA NA NA "uncharacterized protein LOC100576129"
"411093" "XM_006565572.3" NA NA NA "testis-specific serine/threonine-protein kinase 1"
"100576196" "XM_006565581.3" NA NA NA "uncharacterized protein LOC100576196"
"408485" "XM_006565585.3" NA NA NA NA
"408485" "XM_006565586.3" NA NA NA NA
"408489" "XM_006565587.3" NA NA NA NA
"408489" "XM_006565588.3" NA NA NA NA
"408489" "XM_006565589.3" NA NA NA NA
"408489" "XM_006565590.3" NA NA NA NA
"408489" "XM_006565591.3" NA NA NA NA
"408489" "XM_006565592.3" NA NA NA NA
"408489" "XM_006565593.3" NA NA NA NA
"408489" "XM_006565594.3" NA NA NA NA
"408489" "XM_006565595.3" NA NA NA NA
"408489" "XM_006565596.3" NA NA NA NA
"408489" "XM_006565597.3" NA NA NA NA
"408489" "XM_006565598.3" NA NA NA NA
"408489" "XM_006565599.3" NA NA NA NA
"408489" "XM_006565600.3" NA NA NA NA
"408489" "XM_006565601.3" NA NA NA NA
"408501" "XM_006565605.3" NA NA NA "serine/threonine-protein kinase/endoribonuclease IRE1"
"408442" "XM_006565621.3" NA NA NA "bone morphogenetic protein receptor type-1B"
"408442" "XM_006565622.3" NA NA NA "bone morphogenetic protein receptor type-1B"
"408441" "XM_006565624.3" NA NA NA "adenosine kinase 1"
"413286" "XM_006565632.3" NA NA NA "cyclin-dependent kinase-like 2"
"727335" "XM_006565634.3" NA NA NA "inhibin beta chain"
"411495" "XM_006565642.2" NA NA NA "sperm-associated antigen 6"
"411495" "XM_006565643.2" NA NA NA "sperm-associated antigen 6"
"727311" "XM_006565649.3" NA NA NA "band 7 protein AGAP004871"
"727311" "XM_006565653.3" NA NA NA "band 7 protein AGAP004871"
"727311" "XM_006565654.3" NA NA NA "band 7 protein AGAP004871"
"410570" "XM_006565660.3" NA NA NA "85/88 kDa calcium-independent phospholipase A2"
"408503" "XM_006565664.3" NA NA NA "uncharacterized Golgi apparatus membrane protein-like protein CG5021"
"410562" "XM_006565680.3" NA NA NA "serine/threonine-protein kinase meng-po"
"727238" "XM_006565697.3" NA NA NA "histone-lysine N-methyltransferase ash1"
"727238" "XM_006565698.3" NA NA NA "histone-lysine N-methyltransferase ash1"
"727238" "XM_006565699.3" NA NA NA "histone-lysine N-methyltransferase ash1"
"727232" "XM_006565702.3" NA NA NA "uncharacterized protein LOC727232"
"727232" "XM_006565703.3" NA NA NA "uncharacterized protein LOC727232"
"727232" "XM_006565704.3" NA NA NA "uncharacterized protein LOC727232"
"727232" "XM_006565705.3" NA NA NA "uncharacterized protein LOC727232"
"727232" "XM_006565706.3" NA NA NA "uncharacterized protein LOC727232"
"727232" "XM_006565708.3" NA NA NA "uncharacterized protein LOC727232"
"727232" "XM_006565709.3" NA NA NA "uncharacterized protein LOC727232"
"727232" "XM_006565712.3" NA NA NA "uncharacterized protein LOC727232"
"727232" "XM_006565713.3" NA NA NA "uncharacterized protein LOC727232"
"727232" "XM_006565714.3" NA NA NA "uncharacterized protein LOC727232"
"727232" "XM_006565715.3" NA NA NA "uncharacterized protein LOC727232"
"727232" "XM_006565716.3" NA NA NA "uncharacterized protein LOC727232"
"102655815" "XM_006565720.3" NA NA NA NA
"102655844" "XM_006565721.3" NA NA NA NA
"102655979" "XM_006565723.2" NA NA NA NA
"408494" "XM_006565724.3" NA NA NA "uncharacterized protein LOC408494"
"408494" "XM_006565725.3" NA NA NA "uncharacterized protein LOC408494"
"408494" "XM_006565726.3" NA NA NA "uncharacterized protein LOC408494"
"410558" "XM_006565729.3" NA NA NA "TATA element modulatory factor"
"410558" "XM_006565730.3" NA NA NA "TATA element modulatory factor"
"410558" "XM_006565731.3" NA NA NA "TATA element modulatory factor"
"410558" "XM_006565733.3" NA NA NA "TATA element modulatory factor"
"410558" "XM_006565734.3" NA NA NA "TATA element modulatory factor"
"727185" "XM_006565736.3" NA NA NA "serine/threonine-protein kinase SMG1"
"727150" "XM_006565740.3" NA NA NA "uncharacterized protein LOC727150"
"727151" "XM_006565745.3" NA NA NA "tetratricopeptide repeat protein 12-like"
"100576251" "XM_006565771.3" NA NA NA "uncharacterized protein LOC100576251"
"100577632" "XM_006565772.3" NA NA NA "phosphopantothenoylcysteine decarboxylase subunit VHS3"
"410549" "XM_006565773.3" NA NA NA "ubiquitin carboxyl-terminal hydrolase ZUFSP"
"410549" "XM_006565774.3" NA NA NA "ubiquitin carboxyl-terminal hydrolase ZUFSP"
"410549" "XM_006565775.3" NA NA NA "ubiquitin carboxyl-terminal hydrolase ZUFSP"
"410549" "XM_006565776.3" NA NA NA "ubiquitin carboxyl-terminal hydrolase ZUFSP"
"410546" "XM_006565778.3" NA NA NA "uncharacterized protein LOC410546"
"408478" "XM_006565792.3" NA NA NA "facilitated trehalose transporter Tret1"
"726839" "XM_006565797.3" NA NA NA "facilitated trehalose transporter Tret1"
"726839" "XM_006565798.3" NA NA NA "facilitated trehalose transporter Tret1"
"726723" "XM_006565803.3" NA NA NA "neogenin"
"726723" "XM_006565804.3" NA NA NA "neogenin"
"726723" "XM_006565805.3" NA NA NA "neogenin"
"726723" "XM_006565806.3" NA NA NA "neogenin"
"726723" "XM_006565807.3" NA NA NA "neogenin"
"726723" "XM_006565808.3" NA NA NA "neogenin"
"100576681" "XM_006565820.3" NA NA NA NA
"100577181" "XM_006565823.3" NA NA NA NA
"100577786" "XM_006565824.3" NA NA NA NA
"100577786" "XM_006565827.3" NA NA NA NA
"100578356" "XM_006565844.3" NA NA NA "apoptotic protease-activating factor 1-like"
"411671" "XM_006565846.3" NA NA NA "GTP-binding protein Rit2"
"411671" "XM_006565847.3" NA NA NA "GTP-binding protein Rit2"
"411671" "XM_006565848.3" NA NA NA "GTP-binding protein Rit2"
"726924" "XM_006565854.3" NA NA NA "synapse-associated protein 1"
"726924" "XM_006565855.3" NA NA NA "synapse-associated protein 1"
"551801" "XM_006565859.3" NA NA NA "host cell factor 1"
"408697" "XM_006565861.3" NA NA NA "KN motif and ankyrin repeat domain-containing protein 3"
"408697" "XM_006565862.3" NA NA NA "KN motif and ankyrin repeat domain-containing protein 3"
"410874" "XM_006565867.3" NA NA NA "lysine-specific demethylase lid"
"550664" "XM_006565872.3" NA NA NA "deubiquitinase DESI2"
"102655367" "XM_006565878.3" NA NA NA NA
"102655434" "XM_006565880.3" NA NA NA NA
"102655434" "XM_006565881.3" NA NA NA NA
"102655553" "XM_006565882.3" NA NA NA NA
"102655825" "XM_006565884.3" NA NA NA NA
"102655857" "XM_006565885.3" NA NA NA NA
"107963966" "XM_006565890.3" NA NA NA NA
"100576914" "XM_006565895.3" NA NA NA "odorant receptor 82a-like"
"100576816" "XM_006565899.3" NA NA NA "odorant receptor 4"
"100576783" "XM_006565901.3" NA NA NA "odorant receptor 22c-like"
"102656907" "XM_006565903.3" NA NA NA NA
"102653637" "XM_006565906.3" NA NA NA NA
"102653703" "XM_006565907.3" NA NA NA NA
"551772" "XM_006565911.3" NA NA NA "zeta-sarcoglycan"
"413351" "XM_006565915.3" NA NA NA "integrator complex subunit 7"
"413350" "XM_006565916.3" NA NA NA "lachesin"
"413350" "XM_006565918.2" NA NA NA "lachesin"
"413350" "XM_006565919.3" NA NA NA "lachesin"
"409092" "XM_006565921.2" NA NA NA "enhancer of mRNA-decapping protein 3"
"409092" "XM_006565922.3" NA NA NA "enhancer of mRNA-decapping protein 3"
"102656444" "XM_006565939.3" NA NA NA NA
"410068" "XM_006565947.3" NA NA NA NA
"410197" "XM_006565949.3" NA NA NA NA
"410197" "XM_006565951.3" NA NA NA NA
"410197" "XM_006565952.3" NA NA NA NA
"409743" "XM_006565974.3" NA NA NA "protein MON2 homolog"
"411972" "XM_006565975.2" NA NA NA "CTD small phosphatase-like protein 2"
"411972" "XM_006565976.3" NA NA NA "CTD small phosphatase-like protein 2"
"411972" "XM_006565978.3" NA NA NA "CTD small phosphatase-like protein 2"
"552556" "XM_006565983.3" NA NA NA "arginase-1"
"408298" "XM_006565991.3" NA NA NA "pumilio homolog 2"
"102656337" "XM_006565997.3" NA NA NA NA
"102656337" "XM_006565998.3" NA NA NA NA
"725082" "XM_006566001.3" NA NA NA "uncharacterized protein LOC725082"
"408295" "XM_006566008.3" NA NA NA "probable serine/threonine-protein kinase DDB_G0282963"
"408295" "XM_006566009.3" NA NA NA "probable serine/threonine-protein kinase DDB_G0282963"
"408295" "XM_006566010.3" NA NA NA "probable serine/threonine-protein kinase DDB_G0282963"
"410211" "XM_006566016.3" NA NA NA "four and a half LIM domains protein 2"
"410208" "XM_006566028.2" NA NA NA "serine/threonine-protein kinase 3"
"552169" "XM_006566030.2" NA NA NA "DNA repair and recombination protein RAD54B"
"552169" "XM_006566031.3" NA NA NA "DNA repair and recombination protein RAD54B"
"410206" "XM_006566038.3" NA NA NA "differentially expressed in FDCP 8 homolog"
"410206" "XM_006566039.3" NA NA NA "differentially expressed in FDCP 8 homolog"
"726272" "XM_006566041.3" NA NA NA "RANBP2-like and GRIP domain-containing protein 5/6"
"100577308" "XM_006566043.3" NA NA NA "dystrotelin"
"100577308" "XM_006566044.3" NA NA NA "dystrotelin"
"100577308" "XM_006566045.3" NA NA NA "dystrotelin"
"100577672" "XM_006566051.3" NA NA NA "probable serine/threonine-protein kinase DDB_G0283337"
"726668" "XM_006566056.3" NA NA NA "PDZ and LIM domain protein 3"
"726668" "XM_006566058.3" NA NA NA "PDZ and LIM domain protein 3"
"726668" "XM_006566059.3" NA NA NA "PDZ and LIM domain protein 3"
"726668" "XM_006566061.3" NA NA NA "PDZ and LIM domain protein 3"
"408286" "XM_006566064.3" NA NA NA "2-oxoglutarate dehydrogenase%2C mitochondrial"
"408283" "XM_006566077.3" NA NA NA "E3 ubiquitin-protein ligase RNF13"
"408282" "XM_006566080.3" NA NA NA "uncharacterized protein LOC408282"
"408282" "XM_006566081.3" NA NA NA "uncharacterized protein LOC408282"
"408282" "XM_006566082.3" NA NA NA "uncharacterized protein LOC408282"
"408282" "XM_006566083.3" NA NA NA "uncharacterized protein LOC408282"
"408282" "XM_006566084.3" NA NA NA "uncharacterized protein LOC408282"
"408282" "XM_006566085.3" NA NA NA "uncharacterized protein LOC408282"
"408282" "XM_006566086.3" NA NA NA "uncharacterized protein LOC408282"
"725422" "XM_006566110.3" NA NA NA "box A-binding factor"
"725389" "XM_006566114.3" NA NA NA "box A-binding factor"
"409315" "XM_006566125.3" NA NA NA "PRKCA-binding protein"
"409315" "XM_006566128.3" NA NA NA "PRKCA-binding protein"
"725950" "XM_006566136.3" NA NA NA "PHD finger protein 20"
"725950" "XM_006566137.3" NA NA NA "PHD finger protein 20"
"725950" "XM_006566138.3" NA NA NA "PHD finger protein 20"
"725950" "XM_006566141.3" NA NA NA "PHD finger protein 20"
"100576963" "XM_006566158.3" NA NA NA "zinc finger E-box-binding homeobox 1"
"100576963" "XM_006566159.3" NA NA NA "zinc finger E-box-binding homeobox 1"
"100576963" "XM_006566160.3" NA NA NA "zinc finger E-box-binding homeobox 1"
"100577004" "XM_006566161.3" NA NA NA "probable G-protein coupled receptor CG31760"
"100577004" "XM_006566162.3" NA NA NA "probable G-protein coupled receptor CG31760"
"100577004" "XM_006566163.3" NA NA NA "probable G-protein coupled receptor CG31760"
"100577004" "XM_006566164.3" NA NA NA "probable G-protein coupled receptor CG31760"
"100577004" "XM_006566166.3" NA NA NA "probable G-protein coupled receptor CG31760"
"102655756" "XM_006566167.3" NA NA NA NA
"102655924" "XM_006566171.3" NA NA NA NA
"100577138" "XM_006566173.3" NA NA NA "dual 3'%2C5'-cyclic-AMP and -GMP phosphodiesterase 11"
"410191" "XM_006566176.3" NA NA NA "ring canal kelch homolog"
"410191" "XM_006566177.3" NA NA NA "ring canal kelch homolog"
"726201" "XM_006566183.3" NA NA NA "protein spaetzle 3"
"100577573" "XM_006566184.3" NA NA NA "uncharacterized protein LOC100577573"
"100577748" "XM_006566187.3" NA NA NA "uncharacterized protein LOC100577748"
"413925" "XM_006566190.3" NA NA NA "uncharacterized protein LOC413925"
"413925" "XM_006566191.3" NA NA NA "uncharacterized protein LOC413925"
"413925" "XM_006566192.3" NA NA NA "uncharacterized protein LOC413925"
"413925" "XM_006566193.3" NA NA NA "uncharacterized protein LOC413925"
"413925" "XM_006566194.3" NA NA NA "uncharacterized protein LOC413925"
