"gene_id" "target_id" "pval" "qval" "b" "description"
"552585" "XM_016912958.2" 0.561672883404653 0.816390727512183 -0.200875328240834 "LOW QUALITY PROTEIN: uncharacterized protein LOC552585"
"412763" "XM_006561662.3" 0.561764633699859 0.816421893181822 -0.599023087759928 "cardiomyopathy-associated protein 5"
"102654349" "XM_026443291.1" 0.561904643139142 0.816523178091818 -0.62463011136478 NA
"412616" "XM_006569243.3" 0.562466684704176 0.817028487331985 -0.690186586164588 "BTB/POZ domain-containing adapter for CUL3-mediated RhoA degradation protein 3"
"552109" "XM_016916769.2" 0.562486160998975 0.817028487331985 -1.3244559493683 "E3 ubiquitin-protein ligase COP1"
"107965922" "XM_026445984.1" 0.562533823305134 0.817028487331985 -0.588594075458691 NA
NA "XR_003304288.1" 0.562334729219799 0.817028487331985 -0.594169753067237 NA
"410833" "XM_016910789.2" 0.562929576757404 0.817174667231564 0.613214378182927 "adenosine deaminase-like protein"
"552278" "XM_016911328.2" 0.562891640319732 0.817174667231564 -1.11738597560405 "protein-tyrosine sulfotransferase"
"551912" "XM_016914414.2" 0.562799465870631 0.817174667231564 -0.795434859264685 "c-Myc-binding protein"
"100578680" "XM_026441507.1" 0.562986336363461 0.817174667231564 -0.818848773521149 "uncharacterized protein LOC100578680"
NA "XR_003304349.1" 0.562904446278006 0.817174667231564 0.648118926818277 NA
"726948" "XM_016916568.2" 0.563059571237752 0.81717882029906 -0.660253781541432 "suppressor of lurcher protein 1"
"725572" "XM_001120479.4" 0.563614344268865 0.81750154609681 0.160002504410786 "ribonuclease kappa-B"
"725710" "XM_006561872.3" 0.563399257840135 0.81750154609681 0.426197563323528 "D-beta-hydroxybutyrate dehydrogenase%2C mitochondrial"
"410747" "XM_006564979.3" 0.563520155826031 0.81750154609681 -0.66560553638075 "glucose dehydrogenase [FAD%2C quinone]"
"411059" "XM_016912255.2" 0.563669732718308 0.81750154609681 -0.620133933525959 "angiogenic factor with G patch and FHA domains 1"
"726914" "XM_026441046.1" 0.563631201348764 0.81750154609681 -0.148380235325205 "probable serine/threonine-protein kinase DDB_G0272282"
"724617" "XM_026441607.1" 0.563778886216771 0.81750154609681 -0.954782362206562 "PP2C-like domain-containing protein CG9801"
"102653748" "XM_026445002.1" 0.563845150076589 0.81750154609681 -0.576046108395844 NA
"412712" "XM_396165.7" 0.563718387759446 0.81750154609681 -0.897300954702008 "anaphase-promoting complex subunit 7"
"552415" "NM_001242457.1" 0.563951629169463 0.817553610635694 0.479414384559351 NA
"552620" "XM_003251219.4" 0.564209866848569 0.817553610635694 -0.673542030004309 "oxysterol-binding protein-related protein 9"
"409401" "XM_006570067.3" 0.564233089531041 0.817553610635694 -0.585273185135342 "cyclic AMP-responsive element-binding protein 1"
"726476" "XM_016916699.2" 0.564188059993331 0.817553610635694 -0.643781593202748 "alpha-1%2C6-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase"
"409414" "XM_026441079.1" 0.564126845517692 0.817553610635694 -0.674647032923202 "kinectin"
"552361" "XM_006560224.3" 0.564631491789127 0.817621632318946 -0.650987810601346 "congested-like trachea protein"
"725323" "XM_006564412.3" 0.564632093486534 0.817621632318946 -0.633033706682763 "ATP-dependent DNA helicase DDX11"
"726315" "XM_026442378.1" 0.564461717453447 0.817621632318946 0.134920255394031 "sphingomyelin phosphodiesterase 1"
"413390" "XM_623252.5" 0.564603160488152 0.817621632318946 -0.256727944183225 "ATP-binding cassette sub-family F member 1"
"551588" "XM_623980.6" 0.564593329548111 0.817621632318946 0.343032959216331 "factor VIII intron 22 protein"
"727647" "XM_001123354.5" 0.56475804044681 0.817702040607026 -0.608912499312972 "uncharacterized protein LOC727647"
"410085" "XM_006559438.3" 0.564838318383698 0.817716313810186 0.304488592139032 "AN1-type zinc finger protein 5"
"102653930" "XM_006558900.3" 0.565152055193899 0.818068519684811 0.300592668619353 NA
"100577931" "XM_006557265.2" 0.565237134505351 0.818089692867523 0.629877182315073 "TELO2-interacting protein 2"
"551679" "XM_006570045.3" 0.565597142558768 0.818232502505086 0.755622022950655 "transmembrane protein 47"
"410021" "XM_016913445.2" 0.565473390257315 0.818232502505086 -0.997457551752763 "protein Skeletor%2C isoforms B/C"
"724739" "XM_026440162.1" 0.565480028664573 0.818232502505086 0.862547151098051 "zinc finger protein 260-like"
"408903" "XM_397532.7" 0.565617662556693 0.818232502505086 -0.412353422545852 NA
"406065" "XM_006562598.3" 0.566762781078213 0.818678587488909 -0.737681656081007 NA
"410862" "XM_006568197.3" 0.566313835481772 0.818678587488909 0.182986918583654 "solute carrier family 41 member 3"
"725744" "XM_006569491.3" 0.566340399008254 0.818678587488909 0.391514007167952 "ubiquitin thioesterase otubain-like"
"408876" "XM_006570502.3" 0.566498938284432 0.818678587488909 -0.274483106776395 "MOB kinase activator-like 2"
"100578763" "XM_006571941.3" 0.566798251507345 0.818678587488909 0.388492829564203 "COMM domain-containing protein 3"
"551269" "XM_006572005.2" 0.566135466103333 0.818678587488909 0.537994117386265 "HBS1-like protein"
"412396" "XM_006572254.3" 0.566282787045637 0.818678587488909 0.122108931858525 "cytochrome c oxidase subunit 4 isoform 1%2C mitochondrial"
"100577254" "XM_016912447.2" 0.566563313778555 0.818678587488909 -0.621670741532489 "potassium voltage-gated channel subfamily KQT member 1"
"551700" "XM_026441447.1" 0.566842563159734 0.818678587488909 -1.0315140655503 "tRNA pseudouridine synthase A"
"411491" "XM_394964.7" 0.566674666347877 0.818678587488909 -0.451269024434835 "DNA/RNA-binding protein KIN17"
"550700" "XM_623280.6" 0.566830294299863 0.818678587488909 0.194002570672468 "vacuolar protein sorting-associated protein 53 homolog"
"550921" "XM_623362.6" 0.566495995901732 0.818678587488909 -0.257553007777528 "ubiquitin-like protein 3"
"409767" "XM_623394.6" 0.566714181195145 0.818678587488909 1.06838665465713 "casein kinase II subunit alpha"
"100578089" "XM_016915257.2" 0.56698602975546 0.818682140950063 0.393761942726342 "uncharacterized protein PF11_0213"
"724952" "XM_026443898.1" 0.566931884443445 0.818682140950063 -0.788833382802266 "sodium-independent sulfate anion transporter"
"410745" "XM_006564985.3" 0.56719455808338 0.818762641194181 -0.777584927818283 "glucose dehydrogenase [FAD%2C quinone]"
"409488" "XM_016911938.2" 0.567331986475522 0.818762641194181 -1.0732482993499 "protein-L-isoaspartate(D-aspartate) O-methyltransferase"
"412959" "XM_026442105.1" 0.567340731402957 0.818762641194181 -1.10236114781753 "uncharacterized protein LOC412959"
"726779" "XM_026445249.1" 0.567308219462186 0.818762641194181 -0.63404965556236 "39S ribosomal protein L33%2C mitochondrial"
"552024" "XM_624405.6" 0.567394331182361 0.818762641194181 0.344926093290846 "uncharacterized protein LOC552024"
"725538" "XM_001121371.5" 0.567709851143203 0.81910539738396 0.31740584045327 "28S ribosomal protein S28%2C mitochondrial"
"551102" "XM_006564269.3" 0.567772936922451 0.81910539738396 -0.47753729927866 "S-adenosylmethionine synthase"
"406143" "NM_001011616.2" 0.568100222344037 0.819295898852526 1.10287493447627 NA
"725143" "XM_001120245.5" 0.568348383981847 0.819295898852526 0.319195066111815 "probable U3 small nucleolar RNA-associated protein 11"
"727634" "XM_001123340.5" 0.568327917625348 0.819295898852526 -1.02291392601075 "activating molecule in BECN1-regulated autophagy protein 1"
"551340" "XM_006572313.3" 0.568453328498882 0.819295898852526 -0.780743993270957 "forkhead box protein K1"
"412166" "XM_026440108.1" 0.568226453592508 0.819295898852526 -0.202138070861182 "acyl-CoA Delta(11) desaturase"
"551268" "XM_026443854.1" 0.568469433091182 0.819295898852526 0.254002119792077 "pancreatic lipase-related protein 2"
"411407" "XM_394881.7" 0.568297040050565 0.819295898852526 0.424870481053988 "leucine-rich repeat-containing protein 47"
"412129" "XM_395593.7" 0.568082993471377 0.819295898852526 -0.264385692896795 "protein wings apart-like"
"100577899" "XM_006563505.3" 0.568554860753011 0.819317329742364 0.540099642783011 NA
"552546" "XM_016914038.2" 0.568718824116384 0.819451915329377 0.823618747750609 "protocadherin Fat 4"
"551301" "XM_006559445.3" 0.569039233568192 0.819723541932449 -0.225236868374288 "solute carrier family 25 member 40"
"552555" "XM_006559512.3" 0.56904852493261 0.819723541932449 -0.686432139705283 "synaptobrevin homolog YKT6"
"102654281" "XM_006557274.3" 0.569201681139604 0.819802223954992 0.855573246887821 NA
"409167" "XM_392691.7" 0.569244344794101 0.819802223954992 -0.155616498726526 "translation elongation factor 2"
"409572" "XM_026445742.1" 0.569411750370764 0.81994162268171 -0.628752724504025 "TWiK family of potassium channels protein 9"
"551547" "XM_006561325.3" 0.56987862202592 0.820249246688851 -0.904775166091471 "LIM and senescent cell antigen-like-containing domain protein 1"
"725675" "XM_006562812.3" 0.569825571393493 0.820249246688851 0.414285929150383 "tetratricopeptide repeat protein 19 homolog%2C mitochondrial-like"
"724502" "XM_006566619.3" 0.569973891955458 0.820249246688851 0.784984756249321 "transcription initiation factor TFIID subunit 5"
"410175" "XM_006569658.3" 0.569890177842835 0.820249246688851 0.520342068133245 "F-box/LRR-repeat protein 14"
"412082" "XM_395548.7" 0.569978571437508 0.820249246688851 -0.486030873613479 "ubiquinone biosynthesis O-methyltransferase%2C mitochondrial"
"410106" "XM_006558874.3" 0.570173754379832 0.820389917749531 -0.980094799260152 "myotubularin-related protein 10-B"
"413735" "XM_006562773.3" 0.570217621956292 0.820389917749531 -0.673164292169778 "glutamate--cysteine ligase regulatory subunit"
"552175" "XM_026439628.1" 0.570404694210543 0.820395488081476 -0.136686920266072 "mitochondrial-processing peptidase subunit alpha"
"408862" "XM_026440566.1" 0.570437335522683 0.820395488081476 -0.682403712328046 "prolyl 4-hydroxylase subunit alpha-1"
"411215" "XM_394689.6" 0.570492552548273 0.820395488081476 -0.62607436864864 "DTW domain-containing protein 2"
NA "XR_003306313.1" 0.570504096301922 0.820395488081476 0.579774313361712 NA
"552678" "XM_026444626.1" 0.570644691294031 0.820496056872992 -0.100285836266228 "enolase"
"409940" "NM_001242554.1" 0.571558564127634 0.820496406635086 -0.637923480057401 NA
"725274" "XM_001120471.5" 0.571494571089175 0.820496406635086 -0.135493381339198 "3-hydroxyacyl-CoA dehydrogenase type-2"
"725641" "XM_001120607.5" 0.571329595574856 0.820496406635086 -0.228060489516406 "U6 snRNA-associated Sm-like protein LSm5"
"727243" "XM_001122953.5" 0.571639867698393 0.820496406635086 0.287403742289991 "uncharacterized protein LOC727243"
"552573" "XM_006559692.3" 0.571655364486255 0.820496406635086 0.892158097278636 "oxysterol-binding protein-related protein 8"
"100576759" "XM_006564782.2" 0.571203019579293 0.820496406635086 -0.254357488187095 "uncharacterized protein LOC100576759"
"100576965" "XM_016912129.2" 0.571290076531612 0.820496406635086 -0.347643662136389 "uncharacterized protein LOC100576965"
"413678" "XM_016912301.2" 0.571357046160805 0.820496406635086 -1.04756174316539 "serine--pyruvate aminotransferase%2C mitochondrial"
"552818" "XM_016916534.2" 0.571531527253959 0.820496406635086 0.701722195734394 "wolframin"
"408536" "XM_016916818.2" 0.571123321401886 0.820496406635086 -1.26543098006698 "angiotensin-converting enzyme"
"113219195" "XM_026444701.1" 0.571125865888426 0.820496406635086 0.386452233918627 NA
"724592" "XM_026444837.1" 0.571661672737857 0.820496406635086 -1.14982850938939 "calmodulin-binding transcription activator 2"
"409976" "XM_393466.7" 0.570798754892561 0.820496406635086 0.19043195479573 "transmembrane emp24 domain-containing protein 5"
"413351" "XM_396796.6" 0.571704824843652 0.820496406635086 0.69425561910662 "integrator complex subunit 7"
NA "XR_411260.2" 0.571480296601704 0.820496406635086 0.587952672847764 NA
"410286" "XM_026443735.1" 0.571861761226344 0.820620213959504 0.276735421057724 "probable tRNA (uracil-O(2)-)-methyltransferase"
"413029" "XM_006559460.3" 0.572233741408482 0.820784183299126 -0.743809729414055 "serine/threonine-protein kinase OSR1"
"551828" "XM_026439343.1" 0.572258762313962 0.820784183299126 -0.914347014336055 NA
"408953" "XM_026441872.1" 0.572224075109935 0.820784183299126 1.28136277542626 "peroxidase"
"409522" "XM_026443122.1" 0.572126565182537 0.820784183299126 -0.754330159172601 "cell division cycle protein 27 homolog"
"411846" "XM_395313.7" 0.572445426171635 0.820950511140549 -0.777589619825488 "neprilysin-4"
"408358" "XM_026443630.1" 0.572773314977757 0.821319305201496 -0.221621732185328 "RB1-inducible coiled-coil protein 1"
"412528" "XM_395983.7" 0.572939286426849 0.821455858005751 0.667662998610281 "eyes absent homolog 4"
"411969" "XM_006564123.3" 0.573027377968058 0.821480729995691 -0.121840531461908 "heterogeneous nuclear ribonucleoprotein M"
"725252" "XM_001121123.5" 0.57335870683847 0.821578932978337 -0.459052274662658 "GATA zinc finger domain-containing protein 8"
"726361" "XM_001122104.4" 0.573591147920718 0.821578932978337 0.574921878248909 "inactive Ufm1-specific protease 1"
"412070" "XM_006563065.2" 0.573392255778257 0.821578932978337 -0.453442623783614 "serine/threonine-protein kinase 16"
"102653824" "XM_016915261.1" 0.57352626733745 0.821578932978337 -0.6239160246501 NA
"751098" "XM_026442921.1" 0.573582284094352 0.821578932978337 0.188867140674862 NA
"408552" "XM_392097.7" 0.573389016578577 0.821578932978337 0.226527321102851 "collagen alpha-1(IV) chain"
"552201" "XM_624578.6" 0.573354707916964 0.821578932978337 -0.934953622347276 "WD repeat domain phosphoinositide-interacting protein 2"
"406076" "NM_001011570.1" 0.574186457153312 0.822210270208203 -0.166903428055627 NA
"551486" "XM_016915214.2" 0.574244341318337 0.822210270208203 1.29555450738654 "serine/threonine-protein phosphatase 6 regulatory subunit 3"
"409298" "XM_392816.7" 0.574154901948456 0.822210270208203 0.312402151761068 "formylglycine-generating enzyme"
"725099" "XM_026444657.1" 0.574349404590436 0.822259312797946 -1.02757268786332 "spermidine synthase"
"552502" "XM_006568601.3" 0.574658980323396 0.822499701653553 -1.01328186168667 "protein KIAA0100"
"413946" "XM_397383.6" 0.574641821911352 0.822499701653553 -0.883466717339518 "myocyte-specific enhancer factor 2"
"411816" "XM_006561317.3" 0.575059238833686 0.822768344176535 -0.451392157743186 "cytoplasmic dynein 1 light intermediate chain 1"
"551374" "XM_026445910.1" 0.575055090907145 0.822768344176535 -0.483929146227605 "uncharacterized protein PF11_0213"
"412620" "XM_396075.6" 0.574962210129928 0.822768344176535 -0.846773590434482 "solute carrier family 17 member 9"
"550969" "XM_006570689.2" 0.57516189049833 0.822792546518801 0.255938202860086 "serine/threonine-protein kinase RIO2"
"724322" "XM_016915086.2" 0.575217868811542 0.822792546518801 1.05034144343138 "serum response factor homolog"
"413757" "XM_026440722.1" 0.575489626484262 0.823016435282379 -0.663772899185758 "uncharacterized protein LOC413757"
"413763" "XM_026440853.1" 0.575516143170248 0.823016435282379 0.570241343311533 "hydroxymethylglutaryl-CoA synthase 1"
NA "XR_001705338.2" 0.57560665703445 0.823044514405127 -0.601312726764455 NA
"725662" "XM_026445833.1" 0.57604449198297 0.823569150567132 0.997723175418724 "uncharacterized protein LOC725662"
"726736" "XM_001122457.5" 0.576480304873566 0.823989327940897 -0.260841246762165 "laminin subunit beta-1"
"725266" "XM_026440442.1" 0.576413016962258 0.823989327940897 0.273286309889271 "oligosaccharyltransferase complex subunit ostc-A"
"409231" "XM_006567465.3" 0.576845009379672 0.824104853459247 0.815354473824904 "dipeptidase 1"
"551673" "XM_006570152.3" 0.576772808582987 0.824104853459247 -0.914826187139507 "serine/threonine-protein kinase tousled-like 2"
"412278" "XM_006572178.1" 0.576792328297509 0.824104853459247 -0.645201209598075 "tuberin"
"551231" "XM_026443287.1" 0.576840220195479 0.824104853459247 -0.413534411858213 "phosphatidate cytidylyltransferase%2C photoreceptor-specific"
"552604" "XM_026441233.1" 0.577248358512735 0.824431582864623 1.02674310841811 "SLIT-ROBO Rho GTPase-activating protein 1"
"409631" "XM_026442182.1" 0.57717283631994 0.824431582864623 -0.623928379541323 "transient-receptor-potential-like protein"
"410561" "XM_394040.7" 0.577286703433711 0.824431582864623 0.519162112011953 "ciliogenesis and planar polarity effector 2"
"413490" "XM_396934.7" 0.577395569605282 0.824485655958748 0.62753474821264 "clavesin-2"
"552318" "XM_006559402.3" 0.577657021869618 0.824757572599287 -1.00358995858741 "60S ribosomal protein L27a"
"413126" "XM_006572258.3" 0.577807636091489 0.824871191331986 -0.603584108952351 "serine/threonine-protein kinase Tao"
"410597" "XM_394075.6" 0.57788922088395 0.8248862486668 -0.390936742059343 "SET and MYND domain-containing protein 5"
"550961" "NM_001242527.1" 0.578483769318506 0.825227706305466 0.181517150058734 NA
"551434" "NM_001242579.1" 0.57846691156529 0.825227706305466 0.321192007411948 "selenium-binding protein 1-like"
"412838" "XM_006563773.3" 0.578427713339108 0.825227706305466 -0.812376971255258 "alpha-mannosidase 2"
